,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
1349,0.2198561578989029,0.14328116178512573,0.8253623247146606,0.9834994673728943,0.9833570718765259,0.9849607348442078,0.15314999222755432,1.2110123336315155,1.2110123336315155,0.0002847909927368164,0.002922534942626953,0.002922534942626953
1350,0.024585096165537834,0.02044837735593319,0.02472873218357563,0.9457526803016663,0.9688084125518799,0.6258228421211243,0.00827343761920929,0.00028727203607559204,0.00827343761920929,0.046111464500427246,0.639859676361084,0.639859676361084
1351,0.03710119053721428,0.04729422181844711,0.0217616967856884,0.9159489870071411,0.9629330635070801,0.060218218713998795,0.020386062562465668,0.030678987503051758,0.030678987503051758,0.09396815299987793,1.7114615365862846,1.7114615365862846
1352,0.021370278671383858,0.05255942419171333,0.028586674481630325,0.026269476860761642,0.03756259009242058,0.020054614171385765,0.06237829104065895,0.014432791620492935,0.06237829104065895,0.02258622646331787,0.012429725378751755,0.02258622646331787
1353,0.041501328349113464,0.04967959225177765,0.11360514909029007,0.9888544082641602,0.9890803694725037,0.9545816779136658,0.01635652780532837,0.1442076414823532,0.1442076414823532,0.0004519224166870117,0.06854546070098877,0.06854546070098877
1354,0.029806053265929222,0.04078099876642227,0.02218323014676571,0.9999610185623169,0.9999892711639404,0.9999972581863403,0.0219498910009861,0.015245646238327026,0.0219498910009861,5.650520324707031e-05,7.2479248046875e-05,7.2479248046875e-05
1355,0.10070324689149857,0.02990824729204178,0.5657818913459778,0.9842433929443359,0.9826496839523315,0.9913952946662903,0.14158999919891357,0.9301572889089584,0.9301572889089584,0.003187417984008789,0.014303803443908691,0.014303803443908691
1356,0.024196816608309746,0.022067492827773094,0.7780072689056396,0.508208155632019,0.3770272433757782,0.6268522143363953,0.004258647561073303,1.5076209045946598,1.5076209045946598,0.2623618245124817,0.23728811740875244,0.2623618245124817
1357,0.055701225996017456,0.12324965000152588,0.32467812299728394,0.4195461869239807,0.42455992102622986,0.3979686200618744,0.13509684801101685,0.537953794002533,0.537953794002533,0.010027468204498291,0.043155133724212646,0.043155133724212646
1358,0.07138461619615555,0.1874060481786728,0.21274256706237793,0.787976861000061,0.7427754402160645,0.5574521422386169,0.23204286396503448,0.28271590173244476,0.28271590173244476,0.09040284156799316,0.4610494375228882,0.4610494375228882
1359,0.27216657996177673,0.2512732744216919,0.4073152244091034,0.6977136731147766,0.7358145117759705,0.5067425966262817,0.04178661108016968,0.2702972888946533,0.2702972888946533,0.0762016773223877,0.38194215297698975,0.38194215297698975
1360,0.06953474134206772,0.058083128184080124,0.3815528154373169,0.3493008613586426,0.3387441337108612,0.4822993874549866,0.02290322631597519,0.6240361481904984,0.6240361481904984,0.021113455295562744,0.265997052192688,0.265997052192688
1361,0.023084869608283043,0.024651402607560158,0.03160928562283516,0.7873192429542542,0.8199498653411865,0.08848065882921219,0.0031330659985542297,0.017048832029104233,0.017048832029104233,0.06526124477386475,1.397677168250084,1.397677168250084
1362,0.022022930905222893,0.021717261523008347,0.020231051370501518,0.9999992847442627,0.9999911785125732,0.9999284744262695,0.0006113387644290924,0.003583759069442749,0.003583759069442749,1.621246337890625e-05,0.00014162063598632812,0.00014162063598632812
1363,0.037507664412260056,0.02856595814228058,0.02789360284805298,0.9999992847442627,0.9999985694885254,0.9999710321426392,0.017883412539958954,0.019228123128414154,0.019228123128414154,1.430511474609375e-06,5.650520324707031e-05,5.650520324707031e-05
1364,0.04847364127635956,0.023378003388643265,0.05187604948878288,0.1479782611131668,0.20202834904193878,0.02352813445031643,0.05019127577543259,0.006804816424846649,0.05019127577543259,0.10810017585754395,0.24890025332570076,0.24890025332570076
1365,0.027096131816506386,0.0390094555914402,0.12585359811782837,0.6544830203056335,0.6687042117118835,0.02210317552089691,0.02382664754986763,0.19751493260264397,0.19751493260264397,0.0284423828125,1.2647596895694733,1.2647596895694733
1366,0.033691614866256714,0.06160375475883484,0.021119404584169388,0.06417999416589737,0.10553622990846634,0.029339894652366638,0.05582427978515625,0.025144420564174652,0.05582427978515625,0.08271247148513794,0.06968019902706146,0.08271247148513794
1367,0.02132965810596943,0.020260833203792572,0.027712732553482056,0.9996615648269653,0.9996770620346069,0.9492505788803101,0.002137649804353714,0.012766148895025253,0.012766148895025253,3.0994415283203125e-05,0.10082197189331055,0.10082197189331055
1368,0.02558896504342556,0.0426412932574749,0.05424689128994942,0.6853106021881104,0.720169186592102,0.2028818428516388,0.03410465642809868,0.057315852493047714,0.057315852493047714,0.0697171688079834,0.9648575186729431,0.9648575186729431
1369,0.06969933956861496,0.10701189190149307,0.05720926448702812,0.9678055047988892,0.9758175611495972,0.725273072719574,0.07462510466575623,0.024980150163173676,0.07462510466575623,0.016024112701416016,0.48506486415863037,0.48506486415863037
1370,0.09784816205501556,0.0554933175444603,0.3057849705219269,0.9090117812156677,0.8831809163093567,0.8343798518180847,0.08470968902111053,0.41587361693382263,0.41587361693382263,0.05166172981262207,0.14926385879516602,0.14926385879516602
1371,0.5019142627716064,0.16768762469291687,0.81085205078125,0.7745104432106018,0.723969042301178,0.42179790139198303,0.6684532761573792,0.6178755760192871,0.6684532761573792,0.10108280181884766,0.7054250836372375,0.7054250836372375
1372,0.1566901057958603,0.03747592493891716,0.9162361025810242,0.6777619123458862,0.8053072094917297,0.9326449632644653,0.23842836171388626,1.5190919935703278,1.5190919935703278,0.255090594291687,0.5097661018371582,0.5097661018371582
1373,0.037869859486818314,0.02240465208888054,0.024172481149435043,0.09808085858821869,0.22814060747623444,0.08254123479127884,0.03093041479587555,0.02739475667476654,0.03093041479587555,0.2601194977760315,0.0310792475938797,0.2601194977760315
1374,0.034131694585084915,0.02911387011408806,0.5030384063720703,0.9999954700469971,0.9999821186065674,0.9920471906661987,0.010035648941993713,0.9378134235739708,0.9378134235739708,2.6702880859375e-05,0.01589655876159668,0.01589655876159668
1375,0.033621903508901596,0.932217538356781,0.04156339913606644,0.10424549132585526,0.10483434796333313,0.07156475633382797,1.7971912696957588,0.01588299125432968,1.7971912696957588,0.0011777132749557495,0.06536146998405457,0.06536146998405457
1376,0.02486121654510498,0.02833746187388897,0.25188636779785156,0.7100638151168823,0.704941987991333,0.741378664970398,0.006952490657567978,0.45405030250549316,0.45405030250549316,0.010243654251098633,0.06262969970703125,0.06262969970703125
1377,0.16188175976276398,0.23118798434734344,0.9657910466194153,0.3194829523563385,0.34136515855789185,0.9577333331108093,0.13861244916915894,1.6078185737133026,1.6078185737133026,0.04376441240310669,1.2765007615089417,1.2765007615089417
1378,0.04453099146485329,0.04872799292206764,0.08363524079322815,0.7118200659751892,0.7003844976425171,0.5392066836357117,0.008394002914428711,0.07820849865674973,0.07820849865674973,0.02287113666534424,0.3452267646789551,0.3452267646789551
1379,0.06200451776385307,0.0363566018640995,0.9685649275779724,1.0,1.0,0.578794538974762,0.05129583179950714,1.8131208196282387,1.8131208196282387,0.0,0.8424109220504761,0.8424109220504761
1380,0.020700598135590553,0.027541570365428925,0.02649465575814247,0.39902248978614807,0.485739141702652,0.05104774236679077,0.013681944459676743,0.011588115245103836,0.013681944459676743,0.1734333038330078,0.6959494948387146,0.6959494948387146
1381,0.03825002536177635,0.08222115784883499,0.10928209125995636,0.9996248483657837,0.9991550445556641,0.9993190765380859,0.08794226497411728,0.14206413179636002,0.14206413179636002,0.0009396076202392578,0.0006115436553955078,0.0009396076202392578
1382,0.024420585483312607,0.026879051700234413,0.05517183989286423,0.17574085295200348,0.2259013056755066,0.1603725254535675,0.004916932433843613,0.06150250881910324,0.06150250881910324,0.10032090544700623,0.030736654996871948,0.10032090544700623
1383,0.02208910696208477,0.03522128611803055,0.02480994164943695,0.5056348443031311,0.5672871470451355,0.26355698704719543,0.026264358311891556,0.005441669374704361,0.026264358311891556,0.12330460548400879,0.48415571451187134,0.48415571451187134
1384,0.5771477222442627,0.4599713683128357,0.9973033666610718,0.6407950520515442,0.44152531027793884,0.2943973243236542,0.234352707862854,0.8403112888336182,0.8403112888336182,0.3985394835472107,0.69279545545578,0.69279545545578
1385,0.03163899481296539,0.028462003916502,0.040320344269275665,0.9954985976219177,0.9925611615180969,0.9476479291915894,0.006353981792926788,0.017362698912620544,0.017362698912620544,0.0058748722076416016,0.09570133686065674,0.09570133686065674
1386,0.044380199164152145,0.037497878074645996,0.02628188394010067,0.9985334873199463,0.9984725117683411,0.9789162278175354,0.013764642179012299,0.03619663044810295,0.03619663044810295,0.00012195110321044922,0.03923451900482178,0.03923451900482178
1387,0.024851588532328606,0.029502227902412415,0.02988468110561371,0.03536944091320038,0.03886561840772629,0.04134418070316315,0.009301278740167618,0.010066185146570206,0.010066185146570206,0.006992354989051819,0.011949479579925537,0.011949479579925537
1388,0.034473296254873276,0.033439259976148605,0.055401917546987534,0.9953935146331787,0.9862319827079773,0.8635998964309692,0.002068072557449341,0.041857242584228516,0.041857242584228516,0.018323063850402832,0.26358723640441895,0.26358723640441895
1389,0.03391918167471886,0.0399194099009037,0.13781405985355377,0.8690617680549622,0.8980501890182495,0.6322373747825623,0.01200045645236969,0.20778975635766983,0.20778975635766983,0.05797684192657471,0.4736487865447998,0.4736487865447998
1390,0.042412977665662766,0.053280059248209,0.04443543031811714,0.1615065336227417,0.23883512616157532,0.042434025555849075,0.021734163165092468,0.0040449053049087524,0.021734163165092468,0.15465718507766724,0.23814501613378525,0.23814501613378525
1391,0.07773927599191666,0.1355919986963272,0.40334057807922363,0.5200694799423218,0.5722639560699463,0.839038074016571,0.1157054454088211,0.651202604174614,0.651202604174614,0.10438895225524902,0.6379371881484985,0.6379371881484985
1392,0.07507336139678955,0.056828711181879044,0.02100410684943199,0.9996926784515381,0.9991011619567871,0.990497350692749,0.036489300429821014,0.10813850909471512,0.10813850909471512,0.0011830329895019531,0.018390655517578125,0.018390655517578125
1393,0.03301996737718582,0.026487069204449654,0.03388143703341484,0.35098716616630554,0.42306768894195557,0.06751462072134018,0.013065796345472336,0.0017229393124580383,0.013065796345472336,0.14416104555130005,0.5669450908899307,0.5669450908899307
1394,0.019950855523347855,0.024333082139492035,0.42307740449905396,0.7760984897613525,0.7759524583816528,0.30387160181999207,0.00876445323228836,0.8062530979514122,0.8062530979514122,0.00029206275939941406,0.944453775882721,0.944453775882721
1395,0.06544549018144608,0.08810250461101532,0.09446560591459274,0.8258291482925415,0.8850101232528687,0.3993644416332245,0.04531402885913849,0.058040231466293335,0.058040231466293335,0.1183619499206543,0.852929413318634,0.852929413318634
1396,0.03431941941380501,0.02661919593811035,0.0248172115534544,0.021418718621134758,0.030881095677614212,0.023361478000879288,0.015400446951389313,0.019004415720701218,0.019004415720701218,0.018924754112958908,0.0038855187594890594,0.018924754112958908
1397,0.025704355910420418,0.020134299993515015,0.03192067891359329,0.7067441940307617,0.7449122071266174,0.0779871717095375,0.011140111833810806,0.012432646006345749,0.012432646006345749,0.07633602619171143,1.2575140446424484,1.2575140446424484
1398,0.03876131772994995,0.04611833021044731,0.8724352717399597,1.0,1.0,0.9991181492805481,0.01471402496099472,1.6673479080200195,1.6673479080200195,0.0,0.0017637014389038086,0.0017637014389038086
1399,0.02661016583442688,0.020457696169614792,0.031688813120126724,0.5868576765060425,0.5229281187057495,0.05018295720219612,0.012304939329624176,0.010157294571399689,0.012304939329624176,0.12785911560058594,1.0733494386076927,1.0733494386076927
1400,0.019988710060715675,0.024355661123991013,0.039283912628889084,0.3965192139148712,0.39455658197402954,0.34122759103775024,0.008733902126550674,0.03859040513634682,0.03859040513634682,0.00392526388168335,0.11058324575424194,0.11058324575424194
1401,0.02835885062813759,0.02973913960158825,0.059877172112464905,0.7183105945587158,0.7354975342750549,0.19540901482105255,0.0027605779469013214,0.06303664296865463,0.06303664296865463,0.03437387943267822,1.0458031594753265,1.0458031594753265
1402,0.049646373838186264,0.032959774136543274,0.036531250923871994,0.612562894821167,0.5992860198020935,0.2084660679101944,0.03337319940328598,0.02623024582862854,0.03337319940328598,0.026553750038146973,0.8081936538219452,0.8081936538219452
1403,0.020590800791978836,0.02692500688135624,0.020977187901735306,0.8744821548461914,0.7721850275993347,0.21713149547576904,0.012668412178754807,0.0007727742195129395,0.012668412178754807,0.20459425449371338,1.3147013187408447,1.3147013187408447
1404,0.10772935301065445,0.1502515822649002,0.5721047520637512,0.9999690055847168,0.9999674558639526,0.33073583245277405,0.08504445850849152,0.9287507981061935,0.9287507981061935,3.0994415283203125e-06,1.3384663462638855,1.3384663462638855
1405,0.13713672757148743,0.11575525254011154,0.09232588112354279,0.40622034668922424,0.8849194645881653,0.02549932710826397,0.04276295006275177,0.08962169289588928,0.08962169289588928,0.9573982357978821,0.7614420391619205,0.9573982357978821
1406,0.023048438131809235,0.030995601788163185,0.021669035777449608,0.8316149115562439,0.888292133808136,0.04880082979798317,0.0158943273127079,0.0027588047087192535,0.0158943273127079,0.11335444450378418,1.5656281635165215,1.5656281635165215
1407,0.10834227502346039,0.08501499146223068,0.9995430707931519,0.9999597072601318,0.9999740123748779,0.9999985694885254,0.04665456712245941,1.782401591539383,1.782401591539383,2.86102294921875e-05,7.772445678710938e-05,7.772445678710938e-05
1408,0.02276233211159706,0.035112813115119934,0.022636957466602325,0.03820306807756424,0.32127878069877625,0.03147834539413452,0.024700962007045746,0.00025074928998947144,0.024700962007045746,0.566151425242424,0.013449445366859436,0.566151425242424
1409,0.220011904835701,0.21755683422088623,0.2523558735847473,0.8916445374488831,0.8531582951545715,0.5728031992912292,0.004910141229629517,0.06468793749809265,0.06468793749809265,0.07697248458862305,0.6376826763153076,0.6376826763153076
