,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
316,0.06361152976751328,0.02376086451113224,0.03308921307325363,0.9268889427185059,0.9753751754760742,0.058150164783000946,0.07970133051276207,0.06104463338851929,0.07970133051276207,1.8235272914171219,0.010922729969024658,1.8235272914171219
317,0.02249050699174404,0.0657513216137886,0.12400834262371063,0.650052547454834,0.9792892336845398,0.023836364969611168,0.08652162924408913,0.20303567126393318,0.20303567126393318,1.9135974533855915,0.002691715955734253,1.9135974533855915
318,0.06221975013613701,0.023208072409033775,0.02201182208955288,0.8816153407096863,0.9920022487640381,0.050028543919324875,0.07802335545420647,0.08041585609316826,0.08041585609316826,1.8595649972558022,0.024382412433624268,1.8595649972558022
319,0.40006881952285767,0.6802308559417725,0.9111472964286804,0.9912850260734558,0.9996111989021301,0.4989900290966034,0.5603240728378296,1.0221569538116455,1.0221569538116455,1.199084758758545,0.19784241914749146,1.199084758758545
320,0.19619490206241608,0.056801650673151016,0.809583842754364,0.6589113473892212,0.7183067798614502,0.09329000860452652,0.2787865027785301,1.2267778813838959,1.2267778813838959,1.0442237555980682,0.2058097869157791,1.0442237555980682
321,0.03426012396812439,0.035573381930589676,0.08178634941577911,0.9680935144424438,0.9992392063140869,0.1167282834649086,0.0026265159249305725,0.09505245089530945,0.09505245089530945,1.929958164691925,0.16493631899356842,1.929958164691925
322,0.07951685041189194,0.07734855264425278,0.04465796425938606,0.80679851770401,0.9604167938232422,0.04215119406580925,0.00433659553527832,0.06971777230501175,0.06971777230501175,1.7617998868227005,0.07473131269216537,1.7617998868227005
323,0.05256911739706993,0.03358639404177666,0.04664098471403122,0.7716144323348999,0.9929296374320984,0.055526211857795715,0.03796544671058655,0.011856265366077423,0.03796544671058655,1.880721040070057,0.005914188921451569,1.880721040070057
324,0.022672342136502266,0.02484218031167984,0.021598638966679573,0.8314491510391235,0.9974501729011536,0.031252484768629074,0.004339676350355148,0.0021474063396453857,0.004339676350355148,1.9495556615293026,0.017160285264253616,1.9495556615293026
325,0.046528466045856476,0.029080010950565338,0.02204618602991104,0.6843600869178772,0.9718375205993652,0.047275446355342865,0.034896910190582275,0.04896456003189087,0.04896456003189087,1.8506181091070175,0.0014939606189727783,1.8506181091070175
326,0.962369441986084,0.06430617719888687,0.9927657842636108,0.9948924779891968,0.9992561936378479,0.9912931323051453,1.7961265295743942,0.06079268455505371,1.7961265295743942,0.07377350330352783,0.05784738063812256,0.07377350330352783
327,0.021648837253451347,0.04665326327085495,0.02344057522714138,0.8531312942504883,0.9944217801094055,0.057427749037742615,0.050008852034807205,0.003583475947380066,0.050008852034807205,1.9455458857119083,0.07155782356858253,1.9455458857119083
328,0.49751538038253784,0.6951433420181274,0.7792145013809204,0.999901533126831,0.9999988079071045,0.855002760887146,0.3952559232711792,0.5633982419967651,0.5633982419967651,1.0049668550491333,0.7149747610092163,1.0049668550491333
329,0.03755892813205719,0.0368819497525692,0.04808373749256134,0.8060566186904907,0.9927714467048645,0.0210699662566185,0.0013539567589759827,0.0210496187210083,0.0210496187210083,1.9104250371456146,0.03297792375087738,1.9104250371456146
330,0.0374642051756382,0.6762624979019165,0.030820397660136223,0.8394791483879089,0.9949727058410645,0.02401900477707386,1.2775965854525566,0.013287615031003952,1.2775965854525566,1.9150170013308525,0.026890400797128677,1.9150170013308525
331,0.03252057358622551,0.03171262890100479,0.3160630762577057,0.9693636894226074,0.9925472140312195,0.03890463709831238,0.0016158893704414368,0.5670850053429604,0.5670850053429604,1.920053280889988,0.012768127024173737,1.920053280889988
332,0.03174729272723198,0.02766338363289833,0.03201652690768242,0.7887089848518372,0.9479397535324097,0.031412143260240555,0.008167818188667297,0.0005384683609008789,0.008167818188667297,1.8323849216103554,0.0006702989339828491,1.8323849216103554
333,0.061194851994514465,0.05843496322631836,0.07052671909332275,0.04678739607334137,0.24544714391231537,0.0547356978058815,0.005519777536392212,0.018663734197616577,0.018663734197616577,0.3685045838356018,0.01291830837726593,0.3685045838356018
334,0.15010347962379456,0.06537296622991562,0.16942082345485687,0.6624948382377625,0.9644664525985718,0.03744430094957352,0.16946102678775787,0.038634687662124634,0.16946102678775787,1.6287259459495544,0.22531835734844208,1.6287259459495544
335,0.07121865451335907,0.08073581755161285,0.11640685796737671,0.933269739151001,0.9954208731651306,0.1559300273656845,0.01903432607650757,0.09037640690803528,0.09037640690803528,1.848404437303543,0.16942274570465088,1.848404437303543
336,0.02657001093029976,0.029766514897346497,0.026016758754849434,0.9321464896202087,0.9977148771286011,0.03293589875102043,0.006393007934093475,0.00110650435090065,0.006393007934093475,1.9422897323966026,0.012731775641441345,1.9422897323966026
337,0.06918910890817642,0.04468834027647972,0.10157760977745056,0.9594146013259888,0.9990215301513672,0.12268220633268356,0.0490015372633934,0.06477700173854828,0.06477700173854828,1.8596648424863815,0.10698619484901428,1.8596648424863815
338,0.08723420649766922,0.022927382960915565,0.09740038961172104,0.9655972719192505,0.983032763004303,0.4145570397377014,0.1286136470735073,0.020332366228103638,0.1286136470735073,1.7915971130132675,0.6546456664800644,1.7915971130132675
339,0.046217288821935654,0.027233047410845757,0.11104940623044968,0.92581707239151,0.9844191670417786,0.1435580551624298,0.037968482822179794,0.12966423481702805,0.12966423481702805,1.8764037564396858,0.1946815326809883,1.8764037564396858
340,0.06285607069730759,0.043509673327207565,0.35925403237342834,0.5840733051300049,0.322480708360672,0.042009882628917694,0.03869279474020004,0.5927959233522415,0.5927959233522415,0.5192492753267288,0.041692376136779785,0.5192492753267288
341,0.05076391622424126,0.08520811051130295,0.06123404949903488,0.9543473124504089,0.9990625977516174,0.12044316530227661,0.06888838857412338,0.02094026654958725,0.06888838857412338,1.8965973630547523,0.1393584981560707,1.8965973630547523
342,0.03634633868932724,0.02221982181072235,0.030239146202802658,0.8062135577201843,0.9964489936828613,0.03918476402759552,0.028253033757209778,0.012214384973049164,0.028253033757209778,1.9202053099870682,0.00567685067653656,1.9202053099870682
343,0.03879409655928612,0.04891720786690712,0.2305544912815094,0.8741458654403687,0.9740571975708008,0.8207387924194336,0.020246222615242004,0.38352078944444656,0.38352078944444656,1.8705262020230293,1.563889391720295,1.8705262020230293
344,0.028168682008981705,0.05294324457645416,0.020190495997667313,0.8830611705780029,0.9958095550537109,0.05184795334935188,0.049549125134944916,0.015956372022628784,0.049549125134944916,1.9352817460894585,0.047358542680740356,1.9352817460894585
345,0.02823970653116703,0.022789793089032173,0.6462296843528748,0.9247586727142334,0.8821741342544556,0.03716084733605385,0.010899826884269714,1.2359799556434155,1.2359799556434155,1.707868855446577,0.017842281609773636,1.707868855446577
346,0.03677504137158394,0.04917507991194725,0.0419635996222496,0.9493616819381714,0.9841939806938171,0.28952908515930176,0.024800077080726624,0.01037711650133133,0.024800077080726624,1.8948378786444664,0.5055080875754356,1.8948378786444664
347,0.9959695339202881,0.08763691782951355,0.998029887676239,0.9999772310256958,0.9999374151229858,0.9980201721191406,1.816665232181549,0.0041207075119018555,1.816665232181549,0.007935762405395508,0.004101276397705078,0.007935762405395508
348,0.06745380908250809,0.02866913191974163,0.09999074786901474,0.8156365156173706,0.9732042551040649,0.0652245506644249,0.07756935432553291,0.0650738775730133,0.07756935432553291,1.8115008920431137,0.004458516836166382,1.8115008920431137
349,0.023155126720666885,0.029273027554154396,0.047040294855833054,0.8527699112892151,0.9880397915840149,0.11885398626327515,0.012235801666975021,0.047770336270332336,0.047770336270332336,1.929769329726696,0.19139771908521652,1.929769329726696
350,0.036505699157714844,0.04167129844427109,0.1101858839392662,0.9676454067230225,0.9996575117111206,0.2273532599210739,0.010331198573112488,0.14736036956310272,0.14736036956310272,1.9263036251068115,0.38169512152671814,1.9263036251068115
351,0.028059061616659164,0.023657284677028656,0.11529994755983353,0.8354504108428955,0.9832391738891602,0.023526009172201157,0.008803553879261017,0.17448177188634872,0.17448177188634872,1.910360224545002,0.009066104888916016,1.910360224545002
352,0.044037844985723495,0.05266588181257248,0.0625108927488327,0.9350151419639587,0.9751771092414856,0.5398181080818176,0.017256073653697968,0.036946095526218414,0.036946095526218414,1.8622785285115242,0.9915605261921883,1.8622785285115242
353,0.023960718885064125,0.029327696189284325,0.04090430215001106,0.9720160365104675,0.9978804588317871,0.034297097474336624,0.0107339546084404,0.033887166529893875,0.033887166529893875,1.947839479893446,0.020672757178544998,1.947839479893446
354,0.13561777770519257,0.22893637418746948,0.4493703246116638,0.9848967790603638,0.9970250725746155,0.30412817001342773,0.18663719296455383,0.6275050938129425,0.6275050938129425,1.7228145897388458,0.33702078461647034,1.7228145897388458
355,0.05053051561117172,0.027739008888602257,0.03539208695292473,0.8817080855369568,0.9788566827774048,0.07270804047584534,0.04558301344513893,0.030276857316493988,0.04558301344513893,1.8566523343324661,0.04435504972934723,1.8566523343324661
356,0.033225830644369125,0.028167903423309326,0.09037788957357407,0.9830895662307739,0.9904720783233643,0.18213745951652527,0.010115854442119598,0.11430411785840988,0.11430411785840988,1.9144924953579903,0.2978232577443123,1.9144924953579903
357,0.026550019159913063,0.026752540841698647,0.025864265859127045,0.8171717524528503,0.9246231913566589,0.024339204654097557,0.000405043363571167,0.0013715066015720367,0.0013715066015720367,1.7961463443934917,0.004421629011631012,1.7961463443934917
358,0.04314887896180153,0.216535747051239,0.11320700496435165,0.8523610830307007,0.5984428524971008,0.02946741133928299,0.34677373617887497,0.14011625200510025,0.34677373617887497,1.1105879470705986,0.02736293524503708,1.1105879470705986
359,0.03705576807260513,0.06523603945970535,0.05436449497938156,0.91401207447052,0.9504462480545044,0.19286775588989258,0.05636054277420044,0.034617453813552856,0.05636054277420044,1.8267809599637985,0.3116239756345749,1.8267809599637985
360,0.03135403245687485,0.02671113610267639,0.13298071920871735,0.9661128520965576,0.9852859377861023,0.19768106937408447,0.009285792708396912,0.203253373503685,0.203253373503685,1.907863810658455,0.33265407383441925,1.907863810658455
361,0.11120599508285522,0.05222391337156296,0.8228517174720764,0.27103719115257263,0.02592199668288231,0.464263379573822,0.11796416342258453,1.4232914447784424,1.4232914447784424,0.17056799679994583,0.7061147689819336,0.7061147689819336
362,0.035386182367801666,0.021652614697813988,0.02342246286571026,0.8203309178352356,0.9836348295211792,0.07112043350934982,0.027467135339975357,0.023927439004182816,0.027467135339975357,1.896497294306755,0.07146850228309631,1.896497294306755
363,0.31542110443115234,0.24372327327728271,0.9751675724983215,0.6198012232780457,0.3600229024887085,0.7181412577629089,0.14339566230773926,1.3194929361343384,1.3194929361343384,0.0892035961151123,0.8054403066635132,0.8054403066635132
364,0.04386282339692116,0.038698166608810425,0.10614237189292908,0.9427734613418579,0.9788275361061096,0.41408684849739075,0.010329313576221466,0.12455909699201584,0.12455909699201584,1.869929425418377,0.7404480502009392,1.869929425418377
365,0.028895290568470955,0.04532327502965927,0.025893062353134155,0.9467857480049133,0.9894054532051086,0.029939407482743263,0.03285596892237663,0.006004456430673599,0.03285596892237663,1.9210203252732754,0.0020882338285446167,1.9210203252732754
366,0.04335096478462219,0.0638321191072464,0.051107682287693024,0.9569403529167175,0.9955839514732361,0.06322705000638962,0.04096230864524841,0.015513435006141663,0.04096230864524841,1.9044659733772278,0.03975217044353485,1.9044659733772278
367,0.02520373836159706,0.023088501766324043,0.025476505979895592,0.9508105516433716,0.9977349042892456,0.057169925421476364,0.004230473190546036,0.0005455352365970612,0.004230473190546036,1.945062331855297,0.0639323741197586,1.945062331855297
368,0.04997457191348076,0.04091981053352356,0.09746463596820831,0.7184085249900818,0.8783968091011047,0.022720346227288246,0.018109522759914398,0.09498012810945511,0.09498012810945511,1.656844474375248,0.054508451372385025,1.656844474375248
369,0.026156147941946983,0.03404060751199722,0.03304220363497734,0.9387314915657043,0.9849724173545837,0.11576607823371887,0.01576891914010048,0.013772111386060715,0.01576891914010048,1.9176325388252735,0.17921986058354378,1.9176325388252735
370,0.05782768502831459,0.06406082957983017,0.05153312161564827,0.9460464715957642,0.9989012479782104,0.07691517472267151,0.012466289103031158,0.012589126825332642,0.012589126825332642,1.8821471258997917,0.03817497938871384,1.8821471258997917
371,0.022300856187939644,0.02971974015235901,0.02272983454167843,0.8429092168807983,0.9837605953216553,0.19009065628051758,0.01483776792883873,0.0008579567074775696,0.01483776792883873,1.9229194782674313,0.33557960018515587,1.9229194782674313
372,0.06543371081352234,0.15778392553329468,0.034986577928066254,0.9919456839561462,0.9976294636726379,0.2804960012435913,0.18470042943954468,0.06089426577091217,0.18470042943954468,1.8643915057182312,0.43012458086013794,1.8643915057182312
373,0.043814338743686676,0.02213205397129059,0.03259223327040672,0.7830445170402527,0.9939127564430237,0.027411485090851784,0.043364569544792175,0.022444210946559906,0.043364569544792175,1.900196835398674,0.032805707305669785,1.900196835398674
374,0.02794891782104969,0.03388359025120735,0.0288314800709486,0.8812555074691772,0.9974039196968079,0.04076232761144638,0.011869344860315323,0.001765124499797821,0.011869344860315323,1.9389100037515163,0.02562681958079338,1.9389100037515163
375,0.021605024114251137,0.06169997528195381,0.031113145872950554,0.8781007528305054,0.7656248211860657,0.0487280897796154,0.08018990233540535,0.019016243517398834,0.08018990233540535,1.488039594143629,0.05424613133072853,1.488039594143629
376,0.025516336783766747,0.02006162516772747,0.029339194297790527,0.9296072721481323,0.9983976483345032,0.050706904381513596,0.010909423232078552,0.007645715028047562,0.010909423232078552,1.9457626231014729,0.0503811351954937,1.9457626231014729
