,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
1058,0.05174621567130089,0.2824043333530426,0.03632410243153572,1.0,1.0,1.0,0.46131623536348343,0.030844226479530334,0.46131623536348343,1.8965075686573982,1.8965075686573982,1.8965075686573982
1059,0.024000123143196106,0.03348181024193764,0.03266675025224686,1.0,1.0,1.0,0.018963374197483063,0.0173332542181015,0.018963374197483063,1.9519997537136078,1.9519997537136078,1.9519997537136078
1060,0.018835196271538734,0.008687082678079605,0.01867402344942093,1.0,1.0,1.0,0.02029622718691826,0.00032234564423561096,0.02029622718691826,1.9623296074569225,1.9623296074569225,1.9623296074569225
1061,0.018050765618681908,0.01720334216952324,0.37935730814933777,1.0,1.0,0.9999998807907104,0.001694846898317337,0.7226130850613117,0.7226130850613117,1.9638984687626362,1.963898230344057,1.9638984687626362
1062,0.022743523120880127,0.028851982206106186,0.09949243068695068,1.0,1.0,1.0,0.012216918170452118,0.1534978151321411,0.1534978151321411,1.9545129537582397,1.9545129537582397,1.9545129537582397
1063,0.01672138087451458,0.019701996818184853,0.014321459457278252,1.0,1.0,1.0,0.005961231887340546,0.004799842834472656,0.005961231887340546,1.9665572382509708,1.9665572382509708,1.9665572382509708
1064,0.018029572442173958,0.01604602485895157,0.013397051952779293,1.0,1.0,1.0,0.0039670951664447784,0.00926504097878933,0.00926504097878933,1.963940855115652,1.963940855115652,1.963940855115652
1065,0.0314890556037426,0.02422533929347992,0.04432252421975136,1.0,1.0,1.0,0.01452743262052536,0.025666937232017517,0.025666937232017517,1.9370218887925148,1.9370218887925148,1.9370218887925148
1066,0.03629881143569946,0.14372290670871735,0.957851767539978,1.0,1.0,0.9999241828918457,0.21484819054603577,1.8431059122085571,1.8431059122085571,1.927402377128601,1.9272507429122925,1.927402377128601
1067,0.021517783403396606,0.02837350405752659,0.014155060984194279,1.0,1.0,1.0,0.013711441308259964,0.014725444838404655,0.014725444838404655,1.9569644331932068,1.9569644331932068,1.9569644331932068
1068,0.04167633876204491,0.021388854831457138,0.3965848982334137,1.0,1.0,1.0,0.04057496786117554,0.7098171189427376,0.7098171189427376,1.9166473224759102,1.9166473224759102,1.9166473224759102
1069,0.016720406711101532,0.0241172444075346,0.025869740173220634,1.0,1.0,1.0,0.014793675392866135,0.018298666924238205,0.018298666924238205,1.966559186577797,1.966559186577797,1.966559186577797
1070,0.20025983452796936,0.09970170259475708,0.21373513340950012,1.0,1.0,0.6108204126358032,0.20111626386642456,0.026950597763061523,0.20111626386642456,1.5994803309440613,0.8211211562156677,1.5994803309440613
1071,0.06990222632884979,0.0754026249051094,0.7815833687782288,1.0,1.0,0.999957799911499,0.011000797152519226,1.423362284898758,1.423362284898758,1.8601955473423004,1.8601111471652985,1.8601955473423004
1072,0.00830104947090149,0.015120954252779484,0.00993046723306179,1.0,1.0,1.0,0.013639809563755989,0.0032588355243206024,0.013639809563755989,1.983397901058197,1.983397901058197,1.983397901058197
1073,0.009455524384975433,0.00873177032917738,0.008044427260756493,1.0,1.0,1.0,0.0014475081115961075,0.0028221942484378815,0.0028221942484378815,1.9810889512300491,1.9810889512300491,1.9810889512300491
1074,0.02959868125617504,0.012278114445507526,0.03342127427458763,1.0,1.0,1.0,0.03464113362133503,0.00764518603682518,0.03464113362133503,1.94080263748765,1.94080263748765,1.94080263748765
1075,0.011728384532034397,0.014137478545308113,0.01670144684612751,1.0,1.0,1.0,0.004818188026547432,0.009946124628186226,0.009946124628186226,1.9765432309359312,1.9765432309359312,1.9765432309359312
1076,0.10891690850257874,0.04257254675030708,0.14276215434074402,1.0,1.0,1.0,0.1326887235045433,0.06769049167633057,0.1326887235045433,1.7821661829948425,1.7821661829948425,1.7821661829948425
1077,0.08188790082931519,0.9975318908691406,0.8531345129013062,1.0,1.0,1.0,1.8312879800796509,1.542493224143982,1.8312879800796509,1.8362241983413696,1.8362241983413696,1.8362241983413696
1078,0.013403709977865219,0.0748346745967865,0.014023583382368088,1.0,1.0,1.0,0.12286192923784256,0.0012397468090057373,0.12286192923784256,1.9731925800442696,1.9731925800442696,1.9731925800442696
1079,0.012874100357294083,0.008915810845792294,0.007940308190882206,1.0,1.0,1.0,0.007916579023003578,0.009867584332823753,0.009867584332823753,1.9742517992854118,1.9742517992854118,1.9742517992854118
1080,0.014791610650718212,0.015449323691427708,0.011678910814225674,1.0,1.0,1.0,0.001315426081418991,0.006225399672985077,0.006225399672985077,1.9704167786985636,1.9704167786985636,1.9704167786985636
1081,0.013600490987300873,0.01093442365527153,0.014764105901122093,1.0,1.0,1.0,0.005332134664058685,0.002327229827642441,0.005332134664058685,1.9727990180253983,1.9727990180253983,1.9727990180253983
1082,0.014594539999961853,0.019662847742438316,0.9991299510002136,1.0,1.0,0.9999978542327881,0.010136615484952927,1.9690708220005035,1.9690708220005035,1.9708109200000763,1.9708066284656525,1.9708109200000763
1083,0.47985920310020447,0.5123329758644104,0.011488317511975765,1.0,1.0,1.0,0.06494754552841187,0.9367417711764574,0.9367417711764574,1.040281593799591,1.040281593799591,1.040281593799591
1084,0.012024736031889915,0.07071312516927719,0.009187436662614346,1.0,1.0,1.0,0.11737677827477455,0.00567459873855114,0.11737677827477455,1.9759505279362202,1.9759505279362202,1.9759505279362202
1085,0.0641782209277153,0.08226602524518967,0.09775964915752411,1.0,1.0,1.0,0.03617560863494873,0.06716285645961761,0.06716285645961761,1.8716435581445694,1.8716435581445694,1.8716435581445694
1086,0.07298664003610611,0.06767761707305908,0.055742692202329636,1.0,1.0,1.0,0.010618045926094055,0.03448789566755295,0.03448789566755295,1.8540267199277878,1.8540267199277878,1.8540267199277878
1087,0.008151698857545853,0.011611713096499443,0.4306700825691223,1.0,1.0,1.0,0.006920028477907181,0.8450367674231529,0.8450367674231529,1.9836966022849083,1.9836966022849083,1.9836966022849083
1088,0.021740155294537544,0.012705152854323387,0.030001454055309296,1.0,1.0,1.0,0.018070004880428314,0.016522597521543503,0.018070004880428314,1.956519689410925,1.956519689410925,1.956519689410925
1089,0.010917909443378448,0.01638728380203247,0.9814639687538147,1.0,1.0,0.9999990463256836,0.010938748717308044,1.9410921186208725,1.9410921186208725,1.978164181113243,1.9781622737646103,1.978164181113243
1090,0.00846279039978981,0.09311617910861969,0.009013666771352291,1.0,1.0,1.0,0.16930677741765976,0.0011017527431249619,0.16930677741765976,1.9830744192004204,1.9830744192004204,1.9830744192004204
1091,0.0188757311552763,0.2675327956676483,0.03208135440945625,1.0,1.0,1.0,0.49731412902474403,0.02641124650835991,0.49731412902474403,1.9622485376894474,1.9622485376894474,1.9622485376894474
1092,0.0296214297413826,0.015625663101673126,0.020849181339144707,1.0,1.0,1.0,0.027991533279418945,0.017544496804475784,0.027991533279418945,1.9407571405172348,1.9407571405172348,1.9407571405172348
1093,0.008295527659356594,0.008125274442136288,0.00814001727849245,1.0,1.0,1.0,0.0003405064344406128,0.00031102076172828674,0.0003405064344406128,1.9834089446812868,1.9834089446812868,1.9834089446812868
1094,0.01829746924340725,0.010683794505894184,0.023258691653609276,1.0,1.0,1.0,0.01522734947502613,0.009922444820404053,0.01522734947502613,1.9634050615131855,1.9634050615131855,1.9634050615131855
1095,0.04351837560534477,0.09172434359788895,0.04862239956855774,1.0,1.0,1.0,0.09641193598508835,0.010208047926425934,0.09641193598508835,1.9129632487893105,1.9129632487893105,1.9129632487893105
1096,0.021430719643831253,0.04261627420783043,0.008318453095853329,1.0,1.0,1.0,0.04237110912799835,0.02622453309595585,0.04237110912799835,1.9571385607123375,1.9571385607123375,1.9571385607123375
1097,0.08028161525726318,0.05754631385207176,0.9997716546058655,1.0,1.0,1.0,0.04547060281038284,1.8389800786972046,1.8389800786972046,1.8394367694854736,1.8394367694854736,1.8394367694854736
1098,0.024170760065317154,0.4919874370098114,0.027420880272984505,1.0,1.0,1.0,0.9356333538889885,0.0065002404153347015,0.9356333538889885,1.9516584798693657,1.9516584798693657,1.9516584798693657
1099,0.06665404140949249,0.06294956803321838,0.9905998110771179,1.0,1.0,0.9971108436584473,0.007408946752548218,1.8478915393352509,1.8478915393352509,1.866691917181015,1.8609136044979095,1.866691917181015
1100,0.05463560298085213,0.011586872860789299,0.9436457753181458,1.0,1.0,1.0,0.08609746024012566,1.7780203446745872,1.7780203446745872,1.8907287940382957,1.8907287940382957,1.8907287940382957
1101,0.02868759259581566,0.01133921928703785,0.010528822429478168,1.0,1.0,1.0,0.03469674661755562,0.03631754033267498,0.03631754033267498,1.9426248148083687,1.9426248148083687,1.9426248148083687
1102,0.013803054578602314,0.014932291582226753,0.015677006915211678,1.0,1.0,1.0,0.0022584740072488785,0.003747904673218727,0.003747904673218727,1.9723938908427954,1.9723938908427954,1.9723938908427954
1103,0.03660513460636139,0.03264613822102547,0.17994432151317596,1.0,1.0,1.0,0.007917992770671844,0.28667837381362915,0.28667837381362915,1.9267897307872772,1.9267897307872772,1.9267897307872772
1104,0.02942078374326229,0.024705329909920692,0.17335611581802368,1.0,1.0,1.0,0.009430907666683197,0.2878706641495228,0.2878706641495228,1.9411584325134754,1.9411584325134754,1.9411584325134754
1105,0.6307346224784851,0.37032946944236755,0.32086241245269775,1.0,1.0,1.0,0.5208103060722351,0.6197444200515747,0.6197444200515747,0.7385307550430298,0.7385307550430298,0.7385307550430298
1106,0.009065170772373676,0.012644490227103233,0.009909341111779213,1.0,1.0,1.0,0.007158638909459114,0.0016883406788110733,0.007158638909459114,1.9818696584552526,1.9818696584552526,1.9818696584552526
1107,0.016816122457385063,0.027183793485164642,0.019129354506731033,1.0,1.0,1.0,0.02073534205555916,0.00462646409869194,0.02073534205555916,1.9663677550852299,1.9663677550852299,1.9663677550852299
1108,0.010550211183726788,0.00808795914053917,0.022292671725153923,1.0,1.0,1.0,0.0049245040863752365,0.02348492108285427,0.02348492108285427,1.9788995776325464,1.9788995776325464,1.9788995776325464
1109,0.0948687493801117,0.07224741578102112,0.9999992847442627,1.0,1.0,1.0,0.04524266719818115,1.810261070728302,1.810261070728302,1.8102625012397766,1.8102625012397766,1.8102625012397766
1110,0.011843361891806126,0.011085482314229012,0.01339369360357523,1.0,1.0,1.0,0.0015157591551542282,0.003100663423538208,0.003100663423538208,1.9763132762163877,1.9763132762163877,1.9763132762163877
1111,0.01067131757736206,0.09174875915050507,0.00981167983263731,1.0,1.0,1.0,0.162154883146286,0.001719275489449501,0.162154883146286,1.9786573648452759,1.9786573648452759,1.9786573648452759
1112,0.01940673589706421,0.009329273365437984,0.020582670345902443,1.0,1.0,1.0,0.02015492506325245,0.002351868897676468,0.02015492506325245,1.9611865282058716,1.9611865282058716,1.9611865282058716
1113,0.018777308985590935,0.015770351514220238,0.014625259675085545,1.0,1.0,1.0,0.006013914942741394,0.00830409862101078,0.00830409862101078,1.9624453820288181,1.9624453820288181,1.9624453820288181
1114,0.12604404985904694,0.18083007633686066,0.20259784162044525,1.0,1.0,1.0,0.10957205295562744,0.15310758352279663,0.15310758352279663,1.7479119002819061,1.7479119002819061,1.7479119002819061
1115,0.09969151765108109,0.05868079140782356,0.0946659967303276,1.0,1.0,1.0,0.08202145248651505,0.010051041841506958,0.08202145248651505,1.8006169646978378,1.8006169646978378,1.8006169646978378
1116,0.04754852131009102,0.03347710520029068,0.038134489208459854,1.0,1.0,1.0,0.028142832219600677,0.01882806420326233,0.028142832219600677,1.904902957379818,1.904902957379818,1.904902957379818
1117,0.013251223601400852,0.012884926982223988,0.008969384245574474,1.0,1.0,1.0,0.0007325932383537292,0.008563678711652756,0.008563678711652756,1.9734975527971983,1.9734975527971983,1.9734975527971983
1118,0.018450651317834854,0.30397292971611023,0.016133151948451996,1.0,1.0,1.0,0.5710445567965508,0.0046349987387657166,0.5710445567965508,1.9630986973643303,1.9630986973643303,1.9630986973643303
1119,0.1279217153787613,0.11153345555067062,0.1272912472486496,1.0,1.0,1.0,0.032776519656181335,0.0012609362602233887,0.032776519656181335,1.7441565692424774,1.7441565692424774,1.7441565692424774
1120,0.26578912138938904,0.14542794227600098,0.6017438173294067,1.0,1.0,1.0,0.24072235822677612,0.6719093918800354,0.6719093918800354,1.468421757221222,1.468421757221222,1.468421757221222
1121,0.6521227955818176,0.6035470962524414,0.8677433729171753,1.0,1.0,1.0,0.09715139865875244,0.43124115467071533,0.43124115467071533,0.6957544088363647,0.6957544088363647,0.6957544088363647
1122,0.01795266941189766,0.03668587654829025,0.011100881733000278,1.0,1.0,1.0,0.03746641427278519,0.013703575357794762,0.03746641427278519,1.9640946611762047,1.9640946611762047,1.9640946611762047
1123,0.00837916973978281,0.06457744538784027,0.009427482262253761,1.0,1.0,1.0,0.11239655129611492,0.002096625044941902,0.11239655129611492,1.9832416605204344,1.9832416605204344,1.9832416605204344
1124,0.01983071304857731,0.010914593003690243,0.01706686243414879,1.0,1.0,1.0,0.017832240089774132,0.00552770122885704,0.017832240089774132,1.9603385739028454,1.9603385739028454,1.9603385739028454
1125,0.010426655411720276,0.009930519387125969,0.008332346566021442,1.0,1.0,1.0,0.000992272049188614,0.004188617691397667,0.004188617691397667,1.9791466891765594,1.9791466891765594,1.9791466891765594
1126,0.01597045548260212,0.02057993784546852,0.012791598215699196,1.0,1.0,1.0,0.009218964725732803,0.006357714533805847,0.009218964725732803,1.9680590890347958,1.9680590890347958,1.9680590890347958
1127,0.12177714705467224,0.009326567873358727,0.6643983125686646,1.0,1.0,1.0,0.22490115836262703,1.0852423310279846,1.0852423310279846,1.7564457058906555,1.7564457058906555,1.7564457058906555
1128,0.01539238914847374,0.01731531135737896,0.02955389954149723,1.0,1.0,1.0,0.00384584441781044,0.028323020786046982,0.028323020786046982,1.9692152217030525,1.9692152217030525,1.9692152217030525
1129,0.008538770489394665,0.009007872082293034,0.008330585435032845,1.0,1.0,1.0,0.0009382031857967377,0.00041637010872364044,0.0009382031857967377,1.9829224590212107,1.9829224590212107,1.9829224590212107
1130,0.2597231864929199,0.5335914492607117,0.41936028003692627,1.0,1.0,0.9999991655349731,0.5477365255355835,0.3192741870880127,0.5477365255355835,1.4805536270141602,1.4805519580841064,1.4805536270141602
1131,0.008927304297685623,0.08814895153045654,0.018946392461657524,1.0,1.0,1.0,0.15844329446554184,0.020038176327943802,0.15844329446554184,1.9821453914046288,1.9821453914046288,1.9821453914046288
1132,0.012373327277600765,0.010217147879302502,0.00972605962306261,1.0,1.0,1.0,0.004312358796596527,0.005294535309076309,0.005294535309076309,1.9752533454447985,1.9752533454447985,1.9752533454447985
1133,0.01619436964392662,0.018462372943758965,0.014487040229141712,1.0,1.0,1.0,0.004536006599664688,0.0034146588295698166,0.004536006599664688,1.9676112607121468,1.9676112607121468,1.9676112607121468
1134,0.009975038468837738,0.012834473513066769,0.3578273355960846,1.0,1.0,1.0,0.005718870088458061,0.6957045942544937,0.6957045942544937,1.9800499230623245,1.9800499230623245,1.9800499230623245
1135,0.011810310184955597,0.012379207648336887,0.013117598369717598,1.0,1.0,1.0,0.0011377949267625809,0.002614576369524002,0.002614576369524002,1.9763793796300888,1.9763793796300888,1.9763793796300888
1136,0.05665014684200287,0.045888807624578476,0.045580923557281494,1.0,1.0,1.0,0.021522678434848785,0.02213844656944275,0.02213844656944275,1.8866997063159943,1.8866997063159943,1.8866997063159943
1137,0.45651698112487793,0.26363036036491394,0.9713435173034668,1.0,1.0,0.9999728202819824,0.385773241519928,1.0296530723571777,1.0296530723571777,1.0869660377502441,1.086911678314209,1.0869660377502441
1138,0.015597976744174957,0.008823073469102383,0.017031893134117126,1.0,1.0,1.0,0.01354980655014515,0.0028678327798843384,0.01354980655014515,1.96880404651165,1.96880404651165,1.96880404651165
1139,0.0407753549516201,0.12939023971557617,0.04260251298546791,1.0,1.0,1.0,0.17722976952791214,0.0036543160676956177,0.17722976952791214,1.9184492900967598,1.9184492900967598,1.9184492900967598
1140,0.010430270805954933,0.010264095850288868,0.009355832822620869,1.0,1.0,1.0,0.00033234991133213043,0.002148875966668129,0.002148875966668129,1.9791394583880901,1.9791394583880901,1.9791394583880901
1141,0.015247954986989498,0.0174971092492342,0.014893345534801483,1.0,1.0,1.0,0.004498308524489403,0.00070921890437603,0.004498308524489403,1.969504090026021,1.969504090026021,1.969504090026021
