,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
811,0.02305910922586918,0.03668682649731636,0.052713532000780106,0.955568790435791,0.9599424600601196,0.30316904187202454,0.027255434542894363,0.059308845549821854,0.059308845549821854,0.008747339248657227,1.304799497127533,1.304799497127533
812,0.028661999851465225,0.033598460257053375,0.04200616851449013,0.9587889909744263,0.9886268973350525,0.344143271446228,0.0098729208111763,0.026688337326049805,0.026688337326049805,0.05967581272125244,1.2292914390563965,1.2292914390563965
813,0.02496521547436714,0.02880980633199215,0.02564970590174198,0.9999709129333496,0.9999985694885254,0.4509132504463196,0.007689181715250015,0.0013689808547496796,0.007689181715250015,5.53131103515625e-05,1.09811532497406,1.09811532497406
814,0.0590410940349102,0.06020626425743103,0.06173015013337135,0.9714405536651611,0.9931476712226868,0.36995649337768555,0.0023303404450416565,0.005378112196922302,0.005378112196922302,0.04341423511505127,1.2029681205749512,1.2029681205749512
815,0.04634296894073486,0.07322783023118973,0.0391710065305233,0.9820290207862854,0.9891127943992615,0.6317718029022217,0.05376972258090973,0.014343924820423126,0.05376972258090973,0.014167547225952148,0.7005144357681274,0.7005144357681274
816,0.022452829405665398,0.0788663849234581,0.9984363913536072,0.9990596175193787,0.9908652901649475,0.6936939358711243,0.1128271110355854,1.9519671238958836,1.9519671238958836,0.016388654708862305,0.6107313632965088,0.6107313632965088
817,0.02050538919866085,0.021780963987112045,0.020157169550657272,0.9499127268791199,0.7843325734138489,0.02577914483845234,0.0025511495769023895,0.0006964392960071564,0.0025511495769023895,0.331160306930542,1.848267164081335,1.848267164081335
818,0.05371075123548508,0.03944321721792221,0.05191337689757347,0.8663573265075684,0.9319564700126648,0.10859552025794983,0.028535068035125732,0.0035947486758232117,0.028535068035125732,0.13119828701019287,1.515523612499237,1.515523612499237
819,0.047706488519907,0.0414598174393177,0.02243763767182827,0.9339260458946228,0.9500930309295654,0.12622973322868347,0.012493342161178589,0.050537701696157455,0.050537701696157455,0.032333970069885254,1.6153926253318787,1.6153926253318787
820,0.0506959892809391,0.03945429250597954,0.05950218811631203,0.9401025176048279,0.9870505332946777,0.3770308792591095,0.02248339354991913,0.01761239767074585,0.02248339354991913,0.09389603137969971,1.1261432766914368,1.1261432766914368
821,0.024484185501933098,0.020334409549832344,0.43085336685180664,0.9345242977142334,0.9397196173667908,0.3227965533733368,0.008299551904201508,0.8127383626997471,0.8127383626997471,0.010390639305114746,1.2234554886817932,1.2234554886817932
822,0.06267375499010086,0.07710205763578415,0.10883335769176483,0.8334514498710632,0.8716952800750732,0.030641380697488785,0.028856605291366577,0.09231920540332794,0.09231920540332794,0.07648766040802002,1.605620138347149,1.605620138347149
823,0.020930703729391098,0.03199315071105957,0.5432984232902527,0.9377054572105408,0.9730241894721985,0.17214034497737885,0.022124893963336945,1.0447354391217232,1.0447354391217232,0.07063746452331543,1.5311302244663239,1.5311302244663239
824,0.023869318887591362,0.056313153356313705,0.12359674274921417,0.9651449918746948,0.9744275212287903,0.3193255066871643,0.06488766893744469,0.19945484772324562,0.19945484772324562,0.018565058708190918,1.291638970375061,1.291638970375061
825,0.025281865149736404,0.033422768115997314,0.06408271938562393,0.9678332805633545,0.9625803828239441,0.8011090755462646,0.01628180593252182,0.07760170847177505,0.07760170847177505,0.0105057954788208,0.3334484100341797,0.3334484100341797
826,0.06399959325790405,0.09430976212024689,0.3627799153327942,0.9817354083061218,0.9993108510971069,0.07483130693435669,0.06062033772468567,0.5975606441497803,0.5975606441497803,0.035150885581970215,1.8138082027435303,1.8138082027435303
827,0.03271005302667618,0.028693372383713722,0.9781225919723511,0.8854802846908569,0.8455068469047546,0.05390693247318268,0.008033361285924911,1.8908250778913498,1.8908250778913498,0.07994687557220459,1.6631467044353485,1.6631467044353485
828,0.04136195778846741,0.039157990366220474,0.03402156010270119,0.9872943758964539,0.9874595403671265,0.3347413241863251,0.004407934844493866,0.01468079537153244,0.01468079537153244,0.00033032894134521484,1.3051061034202576,1.3051061034202576
829,0.0491425059735775,0.08415050059556961,0.9398663640022278,0.9821422100067139,0.9873960614204407,0.9892922639846802,0.07001598924398422,1.7814477160573006,1.7814477160573006,0.010507702827453613,0.014300107955932617,0.014300107955932617
830,0.026159746572375298,0.021903131157159805,0.02210497483611107,0.935889720916748,0.9732076525688171,0.5176727771759033,0.008513230830430984,0.008109543472528458,0.008513230830430984,0.07463586330413818,0.8364338874816895,0.8364338874816895
831,0.06979285180568695,0.17066556215286255,0.9999732971191406,0.9930945634841919,0.9783886075019836,0.9999350309371948,0.2017454206943512,1.8603608906269073,1.8603608906269073,0.029411911964416504,0.01368093490600586,0.029411911964416504
832,0.052077509462833405,0.0424925871193409,0.17313545942306519,0.977408766746521,0.990207850933075,0.8534789085388184,0.019169844686985016,0.24211589992046356,0.24211589992046356,0.02559816837310791,0.24785971641540527,0.24785971641540527
833,0.0326436311006546,0.023652702569961548,0.029385270550847054,0.9440740942955017,0.9858793616294861,0.3581324517726898,0.01798185706138611,0.006516721099615097,0.01798185706138611,0.08361053466796875,1.1718832850456238,1.1718832850456238
834,0.02591305784881115,0.03539061173796654,0.10820885002613068,0.9767817854881287,0.9904987215995789,0.7023969888687134,0.018955107778310776,0.16459158435463905,0.16459158435463905,0.02743387222290039,0.5487695932388306,0.5487695932388306
835,0.043486956506967545,0.05368117615580559,0.039114754647016525,0.9684048891067505,0.994959831237793,0.0814986601471901,0.020388439297676086,0.008744403719902039,0.020388439297676086,0.05310988426208496,1.7738124579191208,1.7738124579191208
836,0.06147157773375511,0.06831423938274384,0.9218317270278931,0.9762082099914551,0.9874212741851807,0.25146499276161194,0.013685323297977448,1.720720298588276,1.720720298588276,0.022426128387451172,1.4494864344596863,1.4494864344596863
837,0.05075140669941902,0.05644909292459488,0.04420701786875725,0.9736027717590332,0.9834207892417908,0.32950177788734436,0.011395372450351715,0.013088777661323547,0.013088777661323547,0.019636034965515137,1.2882019877433777,1.2882019877433777
838,0.09120424836874008,0.07620841264724731,0.05935784429311752,0.9901754260063171,0.9922237396240234,0.9292688965797424,0.029991671442985535,0.06369280815124512,0.06369280815124512,0.004096627235412598,0.12181305885314941,0.12181305885314941
839,0.02540665678679943,0.023557402193546295,0.025806332007050514,0.9999121427536011,0.9999703168869019,0.023223934695124626,0.0036985091865062714,0.0007993504405021667,0.0036985091865062714,0.0001163482666015625,1.953376416116953,1.953376416116953
840,0.06195871904492378,0.042928341776132584,0.07407555729150772,0.842994749546051,0.8541858196258545,0.0274322759360075,0.0380607545375824,0.024233676493167877,0.0380607545375824,0.022382140159606934,1.631124947220087,1.631124947220087
841,0.03113928996026516,0.020866092294454575,0.4430396258831024,0.9929639101028442,0.9932311773300171,0.23630459606647491,0.02054639533162117,0.8238006718456745,0.8238006718456745,0.0005345344543457031,1.5133186280727386,1.5133186280727386
842,0.02224765531718731,0.021933073177933693,0.4056992530822754,0.9070096015930176,0.9738924503326416,0.15553273260593414,0.0006291642785072327,0.7669031955301762,0.7669031955301762,0.13376569747924805,1.5029537379741669,1.5029537379741669
843,0.02820984087884426,0.024404220283031464,0.04140648990869522,0.944882869720459,0.9971580505371094,0.022755105048418045,0.007611241191625595,0.02639329805970192,0.02639329805970192,0.10455036163330078,1.8442555293440819,1.8442555293440819
844,0.028095072135329247,0.037963807582855225,0.02279149740934372,0.9364849328994751,0.9219792485237122,0.060909003019332886,0.019737470895051956,0.010607149451971054,0.019737470895051956,0.02901136875152588,1.7511518597602844,1.7511518597602844
845,0.025779778137803078,0.019912423565983772,0.023984255269169807,0.959648072719574,0.992041289806366,0.6141771674156189,0.01173470914363861,0.0035910457372665405,0.01173470914363861,0.06478643417358398,0.6909418106079102,0.6909418106079102
846,0.052902814000844955,0.03640959784388542,0.07077161222696304,0.9741834402084351,0.9987086057662964,0.03970806673169136,0.03298643231391907,0.035737596452236176,0.035737596452236176,0.049050331115722656,1.8689507469534874,1.8689507469534874
847,0.03342490643262863,0.028724800795316696,0.04011952877044678,0.9699283838272095,0.995387613773346,0.08222560584545135,0.00940021127462387,0.013389244675636292,0.013389244675636292,0.05091845989227295,1.7754055559635162,1.7754055559635162
848,0.02355511486530304,0.027469422668218613,0.026273442432284355,0.9999995231628418,0.9673789143562317,0.9997811913490295,0.007828615605831146,0.005436655133962631,0.007828615605831146,0.06524121761322021,0.0004366636276245117,0.06524121761322021
849,0.02382010594010353,0.027806757017970085,0.022746704518795013,0.9330338835716248,0.9917928576469421,0.2505401372909546,0.007973302155733109,0.002146802842617035,0.007973302155733109,0.11751794815063477,1.3649874925613403,1.3649874925613403
850,0.02233002707362175,0.025171838700771332,0.020895544439554214,0.9344493746757507,0.7902702689170837,0.07738108187913895,0.005683623254299164,0.002868965268135071,0.005683623254299164,0.288358211517334,1.7141365855932236,1.7141365855932236
851,0.030666127800941467,0.02839292772114277,0.11036387085914612,0.9986666440963745,0.9999747276306152,0.9995993971824646,0.004546400159597397,0.1593954861164093,0.1593954861164093,0.0026161670684814453,0.0018655061721801758,0.0026161670684814453
852,0.02515118196606636,0.02149672992527485,0.022789841517806053,0.9334399104118347,0.9837416410446167,0.056714076548814774,0.007308904081583023,0.004722680896520615,0.007308904081583023,0.10060346126556396,1.7534516677260399,1.7534516677260399
853,0.021162649616599083,0.02466685138642788,0.05077151954174042,0.9304343461990356,0.9387800693511963,0.5752045512199402,0.007008403539657593,0.05921773985028267,0.05921773985028267,0.01669144630432129,0.7104595899581909,0.7104595899581909
854,0.021309372037649155,0.019978266209363937,0.021558627486228943,0.9994193315505981,0.9949145317077637,0.6883181929588318,0.0026622116565704346,0.0004985108971595764,0.0026622116565704346,0.009009599685668945,0.6222022771835327,0.6222022771835327
855,0.061123523861169815,0.02144239842891693,0.0313226655125618,0.998673677444458,0.999128520488739,0.2233276218175888,0.07936225086450577,0.059601716697216034,0.07936225086450577,0.0009096860885620117,1.5506921112537384,1.5506921112537384
856,0.1717173308134079,0.17143748700618744,0.18802472949028015,0.9975019097328186,0.9998793601989746,0.4620315432548523,0.000559687614440918,0.03261479735374451,0.03261479735374451,0.004754900932312012,1.0709407329559326,1.0709407329559326
857,0.026200907304883003,0.029572129249572754,0.02689744159579277,0.9660386443138123,0.9986302852630615,0.3291221857070923,0.006742443889379501,0.0013930685818195343,0.006742443889379501,0.06518328189849854,1.27383291721344,1.27383291721344
858,0.02379702590405941,0.021670233458280563,0.020146558061242104,0.9326775074005127,0.9872681498527527,0.1845063716173172,0.0042535848915576935,0.007300935685634613,0.007300935685634613,0.10918128490447998,1.496342271566391,1.496342271566391
859,0.03015279583632946,0.021422797814011574,0.03327377140522003,0.9755457043647766,0.9959273934364319,0.21011580526828766,0.017459996044635773,0.006241951137781143,0.017459996044635773,0.04076337814331055,1.530859798192978,1.530859798192978
860,0.03307506442070007,0.06515900790691376,0.05217604711651802,0.9841327667236328,0.9991375207901001,0.02564082480967045,0.06416788697242737,0.038201965391635895,0.06416788697242737,0.03000950813293457,1.9169838838279247,1.9169838838279247
861,0.02199053391814232,0.03446631133556366,0.023120932281017303,0.9770803451538086,0.9999455213546753,0.04067063331604004,0.024951554834842682,0.0022607967257499695,0.024951554834842682,0.0457303524017334,1.872819423675537,1.872819423675537
862,0.02179509401321411,0.02072514407336712,0.9982251524925232,0.9474531412124634,0.9864952564239502,0.9999516010284424,0.002139899879693985,1.9528601169586182,1.9528601169586182,0.07808423042297363,0.10499691963195801,0.10499691963195801
863,0.08042575418949127,0.12060477584600449,0.8584486842155457,0.9969272017478943,0.9990516304969788,0.9907346963882446,0.08035804331302643,1.5560458600521088,1.5560458600521088,0.004248857498168945,0.012385010719299316,0.012385010719299316
864,0.03121643327176571,0.03257668390870094,0.03993823751807213,0.8933029770851135,0.9755244851112366,0.42228129506111145,0.002720501273870468,0.01744360849261284,0.01744360849261284,0.1644430160522461,0.9420433640480042,0.9420433640480042
865,0.05732784792780876,0.09039085358381271,0.37049439549446106,0.9908989667892456,0.9975466132164001,0.024309637024998665,0.0661260113120079,0.6263330951333046,0.6263330951333046,0.013295292854309082,1.9331786595284939,1.9331786595284939
866,0.0246737077832222,0.0235479436814785,0.025976769626140594,0.9463926553726196,0.9979559183120728,0.15600180625915527,0.0022515282034873962,0.002606123685836792,0.002606123685836792,0.10312652587890625,1.5807816982269287,1.5807816982269287
867,0.0913313627243042,0.2045794427394867,0.02016826905310154,0.9953244924545288,0.9993497729301453,0.9812780022621155,0.226496160030365,0.14232618734240532,0.226496160030365,0.00805056095123291,0.02809298038482666,0.02809298038482666
868,0.3395604193210602,0.6558393836021423,0.0494878888130188,0.3695024847984314,0.5338614583015442,0.29605793952941895,0.6325579285621643,0.5801450610160828,0.6325579285621643,0.3287179470062256,0.1468890905380249,0.3287179470062256
869,0.047206811606884,0.025023136287927628,0.06796029210090637,0.9902085065841675,0.9916383624076843,0.9575038552284241,0.04436735063791275,0.04150696098804474,0.04436735063791275,0.0028597116470336914,0.06540930271148682,0.06540930271148682
870,0.09448208659887314,0.12408152967691422,0.3814326822757721,0.9995488524436951,0.9999606609344482,0.1991652548313141,0.05919888615608215,0.5739011913537979,0.5739011913537979,0.0008236169815063477,1.600767195224762,1.600767195224762
871,0.15603600442409515,0.8346221446990967,0.9834466576576233,0.8144516944885254,0.8635779619216919,0.769423246383667,1.357172280550003,1.6548213064670563,1.6548213064670563,0.09825253486633301,0.0900568962097168,0.09825253486633301
